00230000V2024,黑龙江省,17,制造业-纺织业,12
00230000V2024,黑龙江省,18,制造业-纺织服装、服饰业,2
00230000V2024,黑龙江省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,4
00230000V2024,黑龙江省,20,制造业-木材加工和木、竹、藤、棕、草制品业,39
00230000V2024,黑龙江省,21,制造业-家具制造业,14
00230000V2024,黑龙江省,22,制造业-造纸和纸制品业,10
00230000V2024,黑龙江省,23,制造业-印刷和记录媒介复制业,3
00230000V2024,黑龙江省,24,制造业-文教、工美、体育和娱乐用品制造业,6
00230000V2024,黑龙江省,25,制造业-石油、煤炭及其他燃料加工业,33
00230000V2024,黑龙江省,26,制造业-化学原料和化学制品制造业,67
00230000V2024,黑龙江省,27,制造业-医药制造业,26
00230000V2024,黑龙江省,28,制造业-化学纤维制造业,5
00230000V2024,黑龙江省,29,制造业-橡胶和塑料制品业,22
00230000V2024,黑龙江省,30,制造业-非金属矿物制品业,90
00230000V2024,黑龙江省,31,制造业-黑色金属冶炼和压延加工业,7
00230000V2024,黑龙江省,32,制造业-有色金属冶炼和压延加工业,6
00230000V2024,黑龙江省,33,制造业-金属制品业,27
00230000V2024,黑龙江省,34,制造业-通用设备制造业,65
00230000V2024,黑龙江省,35,制造业-专用设备制造业,81
00230000V2024,黑龙江省,36,制造业-汽车制造业,27
00230000V2024,黑龙江省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,14
00230000V2024,黑龙江省,38,制造业-电气机械和器材制造业,33
00230000V2024,黑龙江省,39,制造业-计算机、通信和其他电子设备制造业,13
00230000V2024,黑龙江省,40,制造业-仪器仪表制造业,10
00230000V2024,黑龙江省,41,制造业-其他制造业,16
00230000V2024,黑龙江省,42,制造业-废弃资源综合利用业,16
00230000V2024,黑龙江省,43,制造业-金属制品、机械和设备修理业,5
00230000V2024,黑龙江省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,187
00230000V2024,黑龙江省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,17
00230000V2024,黑龙江省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,10
00230000V2024,黑龙江省,47,建筑业-房屋建筑业,1372
00230000V2024,黑龙江省,48,建筑业-土木工程建筑业,1345
00230000V2024,黑龙江省,49,建筑业-建筑安装业,482
00230000V2024,黑龙江省,50,建筑业-建筑装饰、装修和其他建筑业,1198
00230000V2024,黑龙江省,51,批发和零售业-批发业,1145
00230000V2024,黑龙江省,52,批发和零售业-零售业,254
00230000V2024,黑龙江省,53,交通运输、仓储和邮政业-铁路运输业,9
00230000V2024,黑龙江省,54,交通运输、仓储和邮政业-道路运输业,106
00230000V2024,黑龙江省,55,交通运输、仓储和邮政业-水上运输业,1
00230000V2024,黑龙江省,56,交通运输、仓储和邮政业-航空运输业,9
00230000V2024,黑龙江省,57,交通运输、仓储和邮政业-管道运输业,0
00230000V2024,黑龙江省,58,交通运输、仓储和邮政业-多式联运和运输代理业,30
00230000V2024,黑龙江省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,60
00230000V2024,黑龙江省,60,交通运输、仓储和邮政业-邮政业,1
00230000V2024,黑龙江省,61,住宿和餐饮业-住宿业,22
00230000V2024,黑龙江省,62,住宿和餐饮业-餐饮业,20
00230000V2024,黑龙江省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,11
00230000V2024,黑龙江省,64,信息传输、软件和信息技术服务业-互联网和相关服务,39
00230000V2024,黑龙江省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,191
00230000V2024,黑龙江省,66,金融业-货币金融服务,193
00230000V2024,黑龙江省,67,金融业-资本市场服务,136
00230000V2024,黑龙江省,68,金融业-保险业,6
00230000V2024,黑龙江省,69,金融业-其他金融业,176
00230000V2024,黑龙江省,70,房地产业-房地产业,2206
00230000V2024,黑龙江省,71,租赁和商务服务业-租赁业,45
00230000V2024,黑龙江省,72,租赁和商务服务业-商务服务业,809
00230000V2024,黑龙江省,73,科学研究和技术服务业-研究和试验发展,365
00230000V2024,黑龙江省,74,科学研究和技术服务业-专业技术服务业,160
00230000V2024,黑龙江省,75,科学研究和技术服务业-科技推广和应用服务业,788
00230000V2024,黑龙江省,76,水利、环境和公共设施管理业-水利管理业,5
00230000V2024,黑龙江省,77,水利、环境和公共设施管理业-生态保护和环境治理业,24
00230000V2024,黑龙江省,78,水利、环境和公共设施管理业-公共设施管理业,40
00230000V2024,黑龙江省,79,水利、环境和公共设施管理业-土地管理业,6
00230000V2024,黑龙江省,80,居民服务、修理和其他服务业-居民服务业,17
00230000V2024,黑龙江省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,5
00230000V2024,黑龙江省,82,居民服务、修理和其他服务业-其他服务业,263
00230000V2024,黑龙江省,83,教育-教育,9
00230000V2024,黑龙江省,84,卫生和社会工作-卫生,31
00230000V2024,黑龙江省,85,卫生和社会工作-社会工作,44
00230000V2024,黑龙江省,86,文化、体育和娱乐业-新闻和出版业,2
00230000V2024,黑龙江省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,8
00230000V2024,黑龙江省,88,文化、体育和娱乐业-文化艺术业,44
00230000V2024,黑龙江省,89,文化、体育和娱乐业-体育,5
00230000V2024,黑龙江省,90,文化、体育和娱乐业-娱乐业,26
00230000V2024,黑龙江省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00230000V2024,黑龙江省,92,公共管理、社会保障和社会组织-国家机构,0
00230000V2024,黑龙江省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00230000V2024,黑龙江省,94,公共管理、社会保障和社会组织-社会保障,0
00230000V2024,黑龙江省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00230000V2024,黑龙江省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00230000V2024,黑龙江省,97,国际组织-国际组织,0
00310000V2024,上海市,01,农、林、牧、渔业-农业,203
00310000V2024,上海市,02,农、林、牧、渔业-林业,22
00310000V2024,上海市,03,农、林、牧、渔业-畜牧业,16
00310000V2024,上海市,04,农、林、牧、渔业-渔业,38
00310000V2024,上海市,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,55
00310000V2024,上海市,06,采矿业-煤炭开采和洗选业,2
00310000V2024,上海市,07,采矿业-石油和天然气开采业,3
00310000V2024,上海市,08,采矿业-黑色金属矿采选业,4
00310000V2024,上海市,09,采矿业-有色金属矿采选业,5
00310000V2024,上海市,10,采矿业-非金属矿采选业,1
00310000V2024,上海市,11,采矿业-开采专业及辅助性活动,1
00310000V2024,上海市,12,采矿业-其他采矿业,2
00310000V2024,上海市,13,制造业-农副食品加工业,6
00310000V2024,上海市,14,制造业-食品制造业,32
00310000V2024,上海市,15,制造业-酒、饮料和精制茶制造业,9
00310000V2024,上海市,16,制造业-烟草制品业,1
00310000V2024,上海市,17,制造业-纺织业,22
00310000V2024,上海市,18,制造业-纺织服装、服饰业,45
00310000V2024,上海市,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,5
00310000V2024,上海市,20,制造业-木材加工和木、竹、藤、棕、草制品业,14
00310000V2024,上海市,21,制造业-家具制造业,15
00310000V2024,上海市,22,制造业-造纸和纸制品业,10
00310000V2024,上海市,23,制造业-印刷和记录媒介复制业,9
00310000V2024,上海市,24,制造业-文教、工美、体育和娱乐用品制造业,19
00310000V2024,上海市,25,制造业-石油、煤炭及其他燃料加工业,20
00310000V2024,上海市,26,制造业-化学原料和化学制品制造业,58
00310000V2024,上海市,27,制造业-医药制造业,37
00310000V2024,上海市,28,制造业-化学纤维制造业,0
00310000V2024,上海市,29,制造业-橡胶和塑料制品业,42
00310000V2024,上海市,30,制造业-非金属矿物制品业,24
00310000V2024,上海市,31,制造业-黑色金属冶炼和压延加工业,12
00310000V2024,上海市,32,制造业-有色金属冶炼和压延加工业,16
00310000V2024,上海市,33,制造业-金属制品业,98
00310000V2024,上海市,34,制造业-通用设备制造业,242
00310000V2024,上海市,35,制造业-专用设备制造业,95
00310000V2024,上海市,36,制造业-汽车制造业,67
00310000V2024,上海市,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,29
00310000V2024,上海市,38,制造业-电气机械和器材制造业,111
00310000V2024,上海市,39,制造业-计算机、通信和其他电子设备制造业,102
00310000V2024,上海市,40,制造业-仪器仪表制造业,36
00310000V2024,上海市,41,制造业-其他制造业,113
00310000V2024,上海市,42,制造业-废弃资源综合利用业,6
00310000V2024,上海市,43,制造业-金属制品、机械和设备修理业,23
00310000V2024,上海市,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,68
00310000V2024,上海市,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,12
00310000V2024,上海市,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,8
00310000V2024,上海市,47,建筑业-房屋建筑业,2185
00310000V2024,上海市,48,建筑业-土木工程建筑业,2357
00310000V2024,上海市,49,建筑业-建筑安装业,858
00310000V2024,上海市,50,建筑业-建筑装饰、装修和其他建筑业,7141
00310000V2024,上海市,51,批发和零售业-批发业,7469
00310000V2024,上海市,52,批发和零售业-零售业,1741
00310000V2024,上海市,53,交通运输、仓储和邮政业-铁路运输业,6
00310000V2024,上海市,54,交通运输、仓储和邮政业-道路运输业,217
00310000V2024,上海市,55,交通运输、仓储和邮政业-水上运输业,47
00310000V2024,上海市,56,交通运输、仓储和邮政业-航空运输业,28
00310000V2024,上海市,57,交通运输、仓储和邮政业-管道运输业,7
00310000V2024,上海市,58,交通运输、仓储和邮政业-多式联运和运输代理业,315
00310000V2024,上海市,59,交通运输、仓储和邮政业-装卸搬运和仓储业,240
00310000V2024,上海市,60,交通运输、仓储和邮政业-邮政业,9
00310000V2024,上海市,61,住宿和餐饮业-住宿业,49
00310000V2024,上海市,62,住宿和餐饮业-餐饮业,69
00310000V2024,上海市,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,34
00310000V2024,上海市,64,信息传输、软件和信息技术服务业-互联网和相关服务,142
00310000V2024,上海市,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,1816
00310000V2024,上海市,66,金融业-货币金融服务,393
00310000V2024,上海市,67,金融业-资本市场服务,2784
00310000V2024,上海市,68,金融业-保险业,177
00310000V2024,上海市,69,金融业-其他金融业,1211
00310000V2024,上海市,70,房地产业-房地产业,5331
00310000V2024,上海市,71,租赁和商务服务业-租赁业,907
00310000V2024,上海市,72,租赁和商务服务业-商务服务业,19182
00310000V2024,上海市,73,科学研究和技术服务业-研究和试验发展,319
00310000V2024,上海市,74,科学研究和技术服务业-专业技术服务业,3545
00310000V2024,上海市,75,科学研究和技术服务业-科技推广和应用服务业,5893
00310000V2024,上海市,76,水利、环境和公共设施管理业-水利管理业,15
00310000V2024,上海市,77,水利、环境和公共设施管理业-生态保护和环境治理业,36
00310000V2024,上海市,78,水利、环境和公共设施管理业-公共设施管理业,103
00310000V2024,上海市,79,水利、环境和公共设施管理业-土地管理业,0
00310000V2024,上海市,80,居民服务、修理和其他服务业-居民服务业,68
00310000V2024,上海市,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,15
00310000V2024,上海市,82,居民服务、修理和其他服务业-其他服务业,82
00310000V2024,上海市,83,教育-教育,25
00310000V2024,上海市,84,卫生和社会工作-卫生,53
00310000V2024,上海市,85,卫生和社会工作-社会工作,34
00310000V2024,上海市,86,文化、体育和娱乐业-新闻和出版业,12
00310000V2024,上海市,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,168
00310000V2024,上海市,88,文化、体育和娱乐业-文化艺术业,710
00310000V2024,上海市,89,文化、体育和娱乐业-体育,80
00310000V2024,上海市,90,文化、体育和娱乐业-娱乐业,76
00310000V2024,上海市,91,公共管理、社会保障和社会组织-中国共产党机关,0
00310000V2024,上海市,92,公共管理、社会保障和社会组织-国家机构,0
00310000V2024,上海市,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00310000V2024,上海市,94,公共管理、社会保障和社会组织-社会保障,0
00310000V2024,上海市,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00310000V2024,上海市,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00310000V2024,上海市,97,国际组织-国际组织,0
00320000V2024,江苏省,01,农、林、牧、渔业-农业,1799
00320000V2024,江苏省,02,农、林、牧、渔业-林业,242
00320000V2024,江苏省,03,农、林、牧、渔业-畜牧业,397
00320000V2024,江苏省,04,农、林、牧、渔业-渔业,422
00320000V2024,江苏省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,1012
00320000V2024,江苏省,06,采矿业-煤炭开采和洗选业,33
00320000V2024,江苏省,07,采矿业-石油和天然气开采业,9
00320000V2024,江苏省,08,采矿业-黑色金属矿采选业,10
00320000V2024,江苏省,09,采矿业-有色金属矿采选业,53
00320000V2024,江苏省,10,采矿业-非金属矿采选业,38
00320000V2024,江苏省,11,采矿业-开采专业及辅助性活动,11
00320000V2024,江苏省,12,采矿业-其他采矿业,13
00320000V2024,江苏省,13,制造业-农副食品加工业,208
00320000V2024,江苏省,14,制造业-食品制造业,230
00320000V2024,江苏省,15,制造业-酒、饮料和精制茶制造业,166
00320000V2024,江苏省,16,制造业-烟草制品业,3
00320000V2024,江苏省,17,制造业-纺织业,743
00320000V2024,江苏省,18,制造业-纺织服装、服饰业,306
00320000V2024,江苏省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,69
00320000V2024,江苏省,20,制造业-木材加工和木、竹、藤、棕、草制品业,244
00320000V2024,江苏省,21,制造业-家具制造业,284
00320000V2024,江苏省,22,制造业-造纸和纸制品业,124
00320000V2024,江苏省,23,制造业-印刷和记录媒介复制业,77
00320000V2024,江苏省,24,制造业-文教、工美、体育和娱乐用品制造业,178
00320000V2024,江苏省,25,制造业-石油、煤炭及其他燃料加工业,127
00320000V2024,江苏省,26,制造业-化学原料和化学制品制造业,537
00320000V2024,江苏省,27,制造业-医药制造业,239
00320000V2024,江苏省,28,制造业-化学纤维制造业,111
00320000V2024,江苏省,29,制造业-橡胶和塑料制品业,433
00320000V2024,江苏省,30,制造业-非金属矿物制品业,890
00320000V2024,江苏省,31,制造业-黑色金属冶炼和压延加工业,140
00320000V2024,江苏省,32,制造业-有色金属冶炼和压延加工业,247
00320000V2024,江苏省,33,制造业-金属制品业,847
00320000V2024,江苏省,34,制造业-通用设备制造业,1471
00320000V2024,江苏省,35,制造业-专用设备制造业,1746
00320000V2024,江苏省,36,制造业-汽车制造业,706
00320000V2024,江苏省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,351
00320000V2024,江苏省,38,制造业-电气机械和器材制造业,2073
00320000V2024,江苏省,39,制造业-计算机、通信和其他电子设备制造业,1476
00320000V2024,江苏省,40,制造业-仪器仪表制造业,421
00320000V2024,江苏省,41,制造业-其他制造业,285
00320000V2024,江苏省,42,制造业-废弃资源综合利用业,133
00320000V2024,江苏省,43,制造业-金属制品、机械和设备修理业,88
00320000V2024,江苏省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,1399
00320000V2024,江苏省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,107
00320000V2024,江苏省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,175
00320000V2024,江苏省,47,建筑业-房屋建筑业,12635
00320000V2024,江苏省,48,建筑业-土木工程建筑业,8570
00320000V2024,江苏省,49,建筑业-建筑安装业,3549
00320000V2024,江苏省,50,建筑业-建筑装饰、装修和其他建筑业,7977
00320000V2024,江苏省,51,批发和零售业-批发业,9315
00320000V2024,江苏省,52,批发和零售业-零售业,1730
00320000V2024,江苏省,53,交通运输、仓储和邮政业-铁路运输业,10
00320000V2024,江苏省,54,交通运输、仓储和邮政业-道路运输业,455
00320000V2024,江苏省,55,交通运输、仓储和邮政业-水上运输业,171
00320000V2024,江苏省,56,交通运输、仓储和邮政业-航空运输业,87
00320000V2024,江苏省,57,交通运输、仓储和邮政业-管道运输业,12
00320000V2024,江苏省,58,交通运输、仓储和邮政业-多式联运和运输代理业,303
00320000V2024,江苏省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,468
00320000V2024,江苏省,60,交通运输、仓储和邮政业-邮政业,13
00320000V2024,江苏省,61,住宿和餐饮业-住宿业,234
00320000V2024,江苏省,62,住宿和餐饮业-餐饮业,148
00320000V2024,江苏省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,58
00320000V2024,江苏省,64,信息传输、软件和信息技术服务业-互联网和相关服务,614
00320000V2024,江苏省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,2195
00320000V2024,江苏省,66,金融业-货币金融服务,985
00320000V2024,江苏省,67,金融业-资本市场服务,3505
00320000V2024,江苏省,68,金融业-保险业,60
00320000V2024,江苏省,69,金融业-其他金融业,1006
00320000V2024,江苏省,70,房地产业-房地产业,13893
00320000V2024,江苏省,71,租赁和商务服务业-租赁业,357
00320000V2024,江苏省,72,租赁和商务服务业-商务服务业,15512
00320000V2024,江苏省,73,科学研究和技术服务业-研究和试验发展,4806
00320000V2024,江苏省,74,科学研究和技术服务业-专业技术服务业,1900
00320000V2024,江苏省,75,科学研究和技术服务业-科技推广和应用服务业,3850
00320000V2024,江苏省,76,水利、环境和公共设施管理业-水利管理业,97
00320000V2024,江苏省,77,水利、环境和公共设施管理业-生态保护和环境治理业,495
00320000V2024,江苏省,78,水利、环境和公共设施管理业-公共设施管理业,861
00320000V2024,江苏省,79,水利、环境和公共设施管理业-土地管理业,40
00320000V2024,江苏省,80,居民服务、修理和其他服务业-居民服务业,120
00320000V2024,江苏省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,51
00320000V2024,江苏省,82,居民服务、修理和其他服务业-其他服务业,103
00320000V2024,江苏省,83,教育-教育,159
00320000V2024,江苏省,84,卫生和社会工作-卫生,186
00320000V2024,江苏省,85,卫生和社会工作-社会工作,315
00320000V2024,江苏省,86,文化、体育和娱乐业-新闻和出版业,42
00320000V2024,江苏省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,256
00320000V2024,江苏省,88,文化、体育和娱乐业-文化艺术业,486
00320000V2024,江苏省,89,文化、体育和娱乐业-体育,105
00320000V2024,江苏省,90,文化、体育和娱乐业-娱乐业,184
00320000V2024,江苏省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00320000V2024,江苏省,92,公共管理、社会保障和社会组织-国家机构,0
00320000V2024,江苏省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00320000V2024,江苏省,94,公共管理、社会保障和社会组织-社会保障,0
00320000V2024,江苏省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00320000V2024,江苏省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00320000V2024,江苏省,97,国际组织-国际组织,0
00330000V2024,浙江省,01,农、林、牧、渔业-农业,962
00330000V2024,浙江省,02,农、林、牧、渔业-林业,94
00330000V2024,浙江省,03,农、林、牧、渔业-畜牧业,161
00330000V2024,浙江省,04,农、林、牧、渔业-渔业,205
00330000V2024,浙江省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,355
00330000V2024,浙江省,06,采矿业-煤炭开采和洗选业,10
00330000V2024,浙江省,07,采矿业-石油和天然气开采业,4
00330000V2024,浙江省,08,采矿业-黑色金属矿采选业,0
00330000V2024,浙江省,09,采矿业-有色金属矿采选业,18
00330000V2024,浙江省,10,采矿业-非金属矿采选业,41
00330000V2024,浙江省,11,采矿业-开采专业及辅助性活动,4
00330000V2024,浙江省,12,采矿业-其他采矿业,10
00330000V2024,浙江省,13,制造业-农副食品加工业,59
00330000V2024,浙江省,14,制造业-食品制造业,58
00330000V2024,浙江省,15,制造业-酒、饮料和精制茶制造业,62
00330000V2024,浙江省,16,制造业-烟草制品业,2
00330000V2024,浙江省,17,制造业-纺织业,263
00330000V2024,浙江省,18,制造业-纺织服装、服饰业,174
00330000V2024,浙江省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,73
00330000V2024,浙江省,20,制造业-木材加工和木、竹、藤、棕、草制品业,52
00330000V2024,浙江省,21,制造业-家具制造业,83
00330000V2024,浙江省,22,制造业-造纸和纸制品业,63
00330000V2024,浙江省,23,制造业-印刷和记录媒介复制业,34
00330000V2024,浙江省,24,制造业-文教、工美、体育和娱乐用品制造业,137
00330000V2024,浙江省,25,制造业-石油、煤炭及其他燃料加工业,81
00330000V2024,浙江省,26,制造业-化学原料和化学制品制造业,180
00330000V2024,浙江省,27,制造业-医药制造业,131
00330000V2024,浙江省,28,制造业-化学纤维制造业,52
00330000V2024,浙江省,29,制造业-橡胶和塑料制品业,179
00330000V2024,浙江省,30,制造业-非金属矿物制品业,239
00330000V2024,浙江省,31,制造业-黑色金属冶炼和压延加工业,24
00330000V2024,浙江省,32,制造业-有色金属冶炼和压延加工业,74
00330000V2024,浙江省,33,制造业-金属制品业,268
00330000V2024,浙江省,34,制造业-通用设备制造业,488
00330000V2024,浙江省,35,制造业-专用设备制造业,339
00330000V2024,浙江省,36,制造业-汽车制造业,272
00330000V2024,浙江省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,132
00330000V2024,浙江省,38,制造业-电气机械和器材制造业,624
00330000V2024,浙江省,39,制造业-计算机、通信和其他电子设备制造业,351
00330000V2024,浙江省,40,制造业-仪器仪表制造业,86
00330000V2024,浙江省,41,制造业-其他制造业,290
00330000V2024,浙江省,42,制造业-废弃资源综合利用业,17
00330000V2024,浙江省,43,制造业-金属制品、机械和设备修理业,19
00330000V2024,浙江省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,620
00330000V2024,浙江省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,47
00330000V2024,浙江省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,31
00330000V2024,浙江省,47,建筑业-房屋建筑业,6590
00330000V2024,浙江省,48,建筑业-土木工程建筑业,5902
00330000V2024,浙江省,49,建筑业-建筑安装业,862
00330000V2024,浙江省,50,建筑业-建筑装饰、装修和其他建筑业,5310
00330000V2024,浙江省,51,批发和零售业-批发业,6381
00330000V2024,浙江省,52,批发和零售业-零售业,1279
00330000V2024,浙江省,53,交通运输、仓储和邮政业-铁路运输业,8
00330000V2024,浙江省,54,交通运输、仓储和邮政业-道路运输业,223
00330000V2024,浙江省,55,交通运输、仓储和邮政业-水上运输业,101
00330000V2024,浙江省,56,交通运输、仓储和邮政业-航空运输业,61
00330000V2024,浙江省,57,交通运输、仓储和邮政业-管道运输业,3
00330000V2024,浙江省,58,交通运输、仓储和邮政业-多式联运和运输代理业,110
00330000V2024,浙江省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,162
00330000V2024,浙江省,60,交通运输、仓储和邮政业-邮政业,9
00330000V2024,浙江省,61,住宿和餐饮业-住宿业,144
00330000V2024,浙江省,62,住宿和餐饮业-餐饮业,66
00330000V2024,浙江省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,56
00330000V2024,浙江省,64,信息传输、软件和信息技术服务业-互联网和相关服务,238
00330000V2024,浙江省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,2423
00330000V2024,浙江省,66,金融业-货币金融服务,533
00330000V2024,浙江省,67,金融业-资本市场服务,1913
00330000V2024,浙江省,68,金融业-保险业,55
00330000V2024,浙江省,69,金融业-其他金融业,2225
00330000V2024,浙江省,70,房地产业-房地产业,8221
00330000V2024,浙江省,71,租赁和商务服务业-租赁业,196
00330000V2024,浙江省,72,租赁和商务服务业-商务服务业,26166
00330000V2024,浙江省,73,科学研究和技术服务业-研究和试验发展,1278
00330000V2024,浙江省,74,科学研究和技术服务业-专业技术服务业,857
00330000V2024,浙江省,75,科学研究和技术服务业-科技推广和应用服务业,3178
00330000V2024,浙江省,76,水利、环境和公共设施管理业-水利管理业,46
00330000V2024,浙江省,77,水利、环境和公共设施管理业-生态保护和环境治理业,159
00330000V2024,浙江省,78,水利、环境和公共设施管理业-公共设施管理业,463
00330000V2024,浙江省,79,水利、环境和公共设施管理业-土地管理业,20
00330000V2024,浙江省,80,居民服务、修理和其他服务业-居民服务业,98
00330000V2024,浙江省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,31
00330000V2024,浙江省,82,居民服务、修理和其他服务业-其他服务业,233
00330000V2024,浙江省,83,教育-教育,46
00330000V2024,浙江省,84,卫生和社会工作-卫生,100
00330000V2024,浙江省,85,卫生和社会工作-社会工作,115
00330000V2024,浙江省,86,文化、体育和娱乐业-新闻和出版业,13
00330000V2024,浙江省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,280
00330000V2024,浙江省,88,文化、体育和娱乐业-文化艺术业,468
00330000V2024,浙江省,89,文化、体育和娱乐业-体育,50
00330000V2024,浙江省,90,文化、体育和娱乐业-娱乐业,126
00330000V2024,浙江省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00330000V2024,浙江省,92,公共管理、社会保障和社会组织-国家机构,0
00330000V2024,浙江省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00330000V2024,浙江省,94,公共管理、社会保障和社会组织-社会保障,0
00330000V2024,浙江省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00330000V2024,浙江省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00330000V2024,浙江省,97,国际组织-国际组织,0
00340000V2024,安徽省,01,农、林、牧、渔业-农业,1728
00340000V2024,安徽省,02,农、林、牧、渔业-林业,262
00340000V2024,安徽省,03,农、林、牧、渔业-畜牧业,491
00340000V2024,安徽省,04,农、林、牧、渔业-渔业,158
00340000V2024,安徽省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,362
00340000V2024,安徽省,06,采矿业-煤炭开采和洗选业,22
00340000V2024,安徽省,07,采矿业-石油和天然气开采业,1
00340000V2024,安徽省,08,采矿业-黑色金属矿采选业,6
00340000V2024,安徽省,09,采矿业-有色金属矿采选业,8
00340000V2024,安徽省,10,采矿业-非金属矿采选业,41
00340000V2024,安徽省,11,采矿业-开采专业及辅助性活动,5
00340000V2024,安徽省,12,采矿业-其他采矿业,21
00340000V2024,安徽省,13,制造业-农副食品加工业,106
00340000V2024,安徽省,14,制造业-食品制造业,110
00340000V2024,安徽省,15,制造业-酒、饮料和精制茶制造业,91
00340000V2024,安徽省,16,制造业-烟草制品业,1
00340000V2024,安徽省,17,制造业-纺织业,81
00340000V2024,安徽省,18,制造业-纺织服装、服饰业,78
00340000V2024,安徽省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,22
00340000V2024,安徽省,20,制造业-木材加工和木、竹、藤、棕、草制品业,58
00340000V2024,安徽省,21,制造业-家具制造业,69
00340000V2024,安徽省,22,制造业-造纸和纸制品业,29
00340000V2024,安徽省,23,制造业-印刷和记录媒介复制业,16
00340000V2024,安徽省,24,制造业-文教、工美、体育和娱乐用品制造业,32
00340000V2024,安徽省,25,制造业-石油、煤炭及其他燃料加工业,36
00340000V2024,安徽省,26,制造业-化学原料和化学制品制造业,158
00340000V2024,安徽省,27,制造业-医药制造业,115
00340000V2024,安徽省,28,制造业-化学纤维制造业,24
00340000V2024,安徽省,29,制造业-橡胶和塑料制品业,140
00340000V2024,安徽省,30,制造业-非金属矿物制品业,379
00340000V2024,安徽省,31,制造业-黑色金属冶炼和压延加工业,24
00340000V2024,安徽省,32,制造业-有色金属冶炼和压延加工业,69
00340000V2024,安徽省,33,制造业-金属制品业,209
00340000V2024,安徽省,34,制造业-通用设备制造业,257
00340000V2024,安徽省,35,制造业-专用设备制造业,250
00340000V2024,安徽省,36,制造业-汽车制造业,146
00340000V2024,安徽省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,43
00340000V2024,安徽省,38,制造业-电气机械和器材制造业,274
00340000V2024,安徽省,39,制造业-计算机、通信和其他电子设备制造业,229
00340000V2024,安徽省,40,制造业-仪器仪表制造业,102
