00310000V2024,上海市,09,采矿业-有色金属矿采选业,6
00310000V2024,上海市,10,采矿业-非金属矿采选业,3
00310000V2024,上海市,11,采矿业-开采专业及辅助性活动,1
00310000V2024,上海市,12,采矿业-其他采矿业,3
00310000V2024,上海市,13,制造业-农副食品加工业,8
00310000V2024,上海市,14,制造业-食品制造业,37
00310000V2024,上海市,15,制造业-酒、饮料和精制茶制造业,13
00310000V2024,上海市,16,制造业-烟草制品业,1
00310000V2024,上海市,17,制造业-纺织业,24
00310000V2024,上海市,18,制造业-纺织服装、服饰业,50
00310000V2024,上海市,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,6
00310000V2024,上海市,20,制造业-木材加工和木、竹、藤、棕、草制品业,15
00310000V2024,上海市,21,制造业-家具制造业,23
00310000V2024,上海市,22,制造业-造纸和纸制品业,10
00310000V2024,上海市,23,制造业-印刷和记录媒介复制业,11
00310000V2024,上海市,24,制造业-文教、工美、体育和娱乐用品制造业,27
00310000V2024,上海市,25,制造业-石油、煤炭及其他燃料加工业,34
00310000V2024,上海市,26,制造业-化学原料和化学制品制造业,96
00310000V2024,上海市,27,制造业-医药制造业,44
00310000V2024,上海市,28,制造业-化学纤维制造业,0
00310000V2024,上海市,29,制造业-橡胶和塑料制品业,52
00310000V2024,上海市,30,制造业-非金属矿物制品业,39
00310000V2024,上海市,31,制造业-黑色金属冶炼和压延加工业,16
00310000V2024,上海市,32,制造业-有色金属冶炼和压延加工业,17
00310000V2024,上海市,33,制造业-金属制品业,107
00310000V2024,上海市,34,制造业-通用设备制造业,299
00310000V2024,上海市,35,制造业-专用设备制造业,123
00310000V2024,上海市,36,制造业-汽车制造业,85
00310000V2024,上海市,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,36
00310000V2024,上海市,38,制造业-电气机械和器材制造业,139
00310000V2024,上海市,39,制造业-计算机、通信和其他电子设备制造业,136
00310000V2024,上海市,40,制造业-仪器仪表制造业,43
00310000V2024,上海市,41,制造业-其他制造业,124
00310000V2024,上海市,42,制造业-废弃资源综合利用业,14
00310000V2024,上海市,43,制造业-金属制品、机械和设备修理业,35
00310000V2024,上海市,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,174
00310000V2024,上海市,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,16
00310000V2024,上海市,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,9
00310000V2024,上海市,47,建筑业-房屋建筑业,2602
00310000V2024,上海市,48,建筑业-土木工程建筑业,2746
00310000V2024,上海市,49,建筑业-建筑安装业,941
00310000V2024,上海市,50,建筑业-建筑装饰、装修和其他建筑业,7863
00310000V2024,上海市,51,批发和零售业-批发业,8559
00310000V2024,上海市,52,批发和零售业-零售业,1941
00310000V2024,上海市,53,交通运输、仓储和邮政业-铁路运输业,6
00310000V2024,上海市,54,交通运输、仓储和邮政业-道路运输业,237
00310000V2024,上海市,55,交通运输、仓储和邮政业-水上运输业,69
00310000V2024,上海市,56,交通运输、仓储和邮政业-航空运输业,33
00310000V2024,上海市,57,交通运输、仓储和邮政业-管道运输业,7
00310000V2024,上海市,58,交通运输、仓储和邮政业-多式联运和运输代理业,374
00310000V2024,上海市,59,交通运输、仓储和邮政业-装卸搬运和仓储业,263
00310000V2024,上海市,60,交通运输、仓储和邮政业-邮政业,9
00310000V2024,上海市,61,住宿和餐饮业-住宿业,50
00310000V2024,上海市,62,住宿和餐饮业-餐饮业,78
00310000V2024,上海市,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,35
00310000V2024,上海市,64,信息传输、软件和信息技术服务业-互联网和相关服务,210
00310000V2024,上海市,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,2172
00310000V2024,上海市,66,金融业-货币金融服务,407
00310000V2024,上海市,67,金融业-资本市场服务,2894
00310000V2024,上海市,68,金融业-保险业,183
00310000V2024,上海市,69,金融业-其他金融业,1228
00310000V2024,上海市,70,房地产业-房地产业,5632
00310000V2024,上海市,71,租赁和商务服务业-租赁业,1038
00310000V2024,上海市,72,租赁和商务服务业-商务服务业,20654
00310000V2024,上海市,73,科学研究和技术服务业-研究和试验发展,488
00310000V2024,上海市,74,科学研究和技术服务业-专业技术服务业,3895
00310000V2024,上海市,75,科学研究和技术服务业-科技推广和应用服务业,7025
00310000V2024,上海市,76,水利、环境和公共设施管理业-水利管理业,18
00310000V2024,上海市,77,水利、环境和公共设施管理业-生态保护和环境治理业,47
00310000V2024,上海市,78,水利、环境和公共设施管理业-公共设施管理业,135
00310000V2024,上海市,79,水利、环境和公共设施管理业-土地管理业,0
00310000V2024,上海市,80,居民服务、修理和其他服务业-居民服务业,75
00310000V2024,上海市,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,19
00310000V2024,上海市,82,居民服务、修理和其他服务业-其他服务业,90
00310000V2024,上海市,83,教育-教育,31
00310000V2024,上海市,84,卫生和社会工作-卫生,58
00310000V2024,上海市,85,卫生和社会工作-社会工作,44
00310000V2024,上海市,86,文化、体育和娱乐业-新闻和出版业,12
00310000V2024,上海市,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,196
00310000V2024,上海市,88,文化、体育和娱乐业-文化艺术业,793
00310000V2024,上海市,89,文化、体育和娱乐业-体育,92
00310000V2024,上海市,90,文化、体育和娱乐业-娱乐业,109
00310000V2024,上海市,91,公共管理、社会保障和社会组织-中国共产党机关,0
00310000V2024,上海市,92,公共管理、社会保障和社会组织-国家机构,0
00310000V2024,上海市,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00310000V2024,上海市,94,公共管理、社会保障和社会组织-社会保障,0
00310000V2024,上海市,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00310000V2024,上海市,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00310000V2024,上海市,97,国际组织-国际组织,0
00320000V2024,江苏省,01,农、林、牧、渔业-农业,1928
00320000V2024,江苏省,02,农、林、牧、渔业-林业,253
00320000V2024,江苏省,03,农、林、牧、渔业-畜牧业,409
00320000V2024,江苏省,04,农、林、牧、渔业-渔业,455
00320000V2024,江苏省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,1119
00320000V2024,江苏省,06,采矿业-煤炭开采和洗选业,43
00320000V2024,江苏省,07,采矿业-石油和天然气开采业,10
00320000V2024,江苏省,08,采矿业-黑色金属矿采选业,10
00320000V2024,江苏省,09,采矿业-有色金属矿采选业,60
00320000V2024,江苏省,10,采矿业-非金属矿采选业,42
00320000V2024,江苏省,11,采矿业-开采专业及辅助性活动,13
00320000V2024,江苏省,12,采矿业-其他采矿业,17
00320000V2024,江苏省,13,制造业-农副食品加工业,239
00320000V2024,江苏省,14,制造业-食品制造业,287
00320000V2024,江苏省,15,制造业-酒、饮料和精制茶制造业,197
00320000V2024,江苏省,16,制造业-烟草制品业,4
00320000V2024,江苏省,17,制造业-纺织业,813
00320000V2024,江苏省,18,制造业-纺织服装、服饰业,341
00320000V2024,江苏省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,74
00320000V2024,江苏省,20,制造业-木材加工和木、竹、藤、棕、草制品业,323
00320000V2024,江苏省,21,制造业-家具制造业,310
00320000V2024,江苏省,22,制造业-造纸和纸制品业,133
00320000V2024,江苏省,23,制造业-印刷和记录媒介复制业,93
00320000V2024,江苏省,24,制造业-文教、工美、体育和娱乐用品制造业,200
00320000V2024,江苏省,25,制造业-石油、煤炭及其他燃料加工业,150
00320000V2024,江苏省,26,制造业-化学原料和化学制品制造业,638
00320000V2024,江苏省,27,制造业-医药制造业,289
00320000V2024,江苏省,28,制造业-化学纤维制造业,130
00320000V2024,江苏省,29,制造业-橡胶和塑料制品业,475
00320000V2024,江苏省,30,制造业-非金属矿物制品业,1020
00320000V2024,江苏省,31,制造业-黑色金属冶炼和压延加工业,151
00320000V2024,江苏省,32,制造业-有色金属冶炼和压延加工业,290
00320000V2024,江苏省,33,制造业-金属制品业,975
00320000V2024,江苏省,34,制造业-通用设备制造业,1690
00320000V2024,江苏省,35,制造业-专用设备制造业,1955
00320000V2024,江苏省,36,制造业-汽车制造业,826
00320000V2024,江苏省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,385
00320000V2024,江苏省,38,制造业-电气机械和器材制造业,2348
00320000V2024,江苏省,39,制造业-计算机、通信和其他电子设备制造业,1752
00320000V2024,江苏省,40,制造业-仪器仪表制造业,490
00320000V2024,江苏省,41,制造业-其他制造业,332
00320000V2024,江苏省,42,制造业-废弃资源综合利用业,157
00320000V2024,江苏省,43,制造业-金属制品、机械和设备修理业,102
00320000V2024,江苏省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,1840
00320000V2024,江苏省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,137
00320000V2024,江苏省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,205
00320000V2024,江苏省,47,建筑业-房屋建筑业,13604
00320000V2024,江苏省,48,建筑业-土木工程建筑业,9123
00320000V2024,江苏省,49,建筑业-建筑安装业,3730
00320000V2024,江苏省,50,建筑业-建筑装饰、装修和其他建筑业,8579
00320000V2024,江苏省,51,批发和零售业-批发业,10814
00320000V2024,江苏省,52,批发和零售业-零售业,2001
00320000V2024,江苏省,53,交通运输、仓储和邮政业-铁路运输业,11
00320000V2024,江苏省,54,交通运输、仓储和邮政业-道路运输业,508
00320000V2024,江苏省,55,交通运输、仓储和邮政业-水上运输业,190
00320000V2024,江苏省,56,交通运输、仓储和邮政业-航空运输业,97
00320000V2024,江苏省,57,交通运输、仓储和邮政业-管道运输业,14
00320000V2024,江苏省,58,交通运输、仓储和邮政业-多式联运和运输代理业,351
00320000V2024,江苏省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,516
00320000V2024,江苏省,60,交通运输、仓储和邮政业-邮政业,13
00320000V2024,江苏省,61,住宿和餐饮业-住宿业,269
00320000V2024,江苏省,62,住宿和餐饮业-餐饮业,161
00320000V2024,江苏省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,63
00320000V2024,江苏省,64,信息传输、软件和信息技术服务业-互联网和相关服务,765
00320000V2024,江苏省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,2590
00320000V2024,江苏省,66,金融业-货币金融服务,1029
00320000V2024,江苏省,67,金融业-资本市场服务,4601
00320000V2024,江苏省,68,金融业-保险业,60
00320000V2024,江苏省,69,金融业-其他金融业,1124
00320000V2024,江苏省,70,房地产业-房地产业,14672
00320000V2024,江苏省,71,租赁和商务服务业-租赁业,415
00320000V2024,江苏省,72,租赁和商务服务业-商务服务业,17678
00320000V2024,江苏省,73,科学研究和技术服务业-研究和试验发展,5375
00320000V2024,江苏省,74,科学研究和技术服务业-专业技术服务业,2118
00320000V2024,江苏省,75,科学研究和技术服务业-科技推广和应用服务业,5213
00320000V2024,江苏省,76,水利、环境和公共设施管理业-水利管理业,107
00320000V2024,江苏省,77,水利、环境和公共设施管理业-生态保护和环境治理业,578
00320000V2024,江苏省,78,水利、环境和公共设施管理业-公共设施管理业,952
00320000V2024,江苏省,79,水利、环境和公共设施管理业-土地管理业,56
00320000V2024,江苏省,80,居民服务、修理和其他服务业-居民服务业,151
00320000V2024,江苏省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,56
00320000V2024,江苏省,82,居民服务、修理和其他服务业-其他服务业,118
00320000V2024,江苏省,83,教育-教育,179
00320000V2024,江苏省,84,卫生和社会工作-卫生,211
00320000V2024,江苏省,85,卫生和社会工作-社会工作,342
00320000V2024,江苏省,86,文化、体育和娱乐业-新闻和出版业,44
00320000V2024,江苏省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,287
00320000V2024,江苏省,88,文化、体育和娱乐业-文化艺术业,529
00320000V2024,江苏省,89,文化、体育和娱乐业-体育,122
00320000V2024,江苏省,90,文化、体育和娱乐业-娱乐业,223
00320000V2024,江苏省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00320000V2024,江苏省,92,公共管理、社会保障和社会组织-国家机构,0
00320000V2024,江苏省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00320000V2024,江苏省,94,公共管理、社会保障和社会组织-社会保障,0
00320000V2024,江苏省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00320000V2024,江苏省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00320000V2024,江苏省,97,国际组织-国际组织,0
00330000V2024,浙江省,01,农、林、牧、渔业-农业,1034
00330000V2024,浙江省,02,农、林、牧、渔业-林业,109
00330000V2024,浙江省,03,农、林、牧、渔业-畜牧业,171
00330000V2024,浙江省,04,农、林、牧、渔业-渔业,226
00330000V2024,浙江省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,395
00330000V2024,浙江省,06,采矿业-煤炭开采和洗选业,19
00330000V2024,浙江省,07,采矿业-石油和天然气开采业,4
00330000V2024,浙江省,08,采矿业-黑色金属矿采选业,0
00330000V2024,浙江省,09,采矿业-有色金属矿采选业,24
00330000V2024,浙江省,10,采矿业-非金属矿采选业,52
00330000V2024,浙江省,11,采矿业-开采专业及辅助性活动,5
00330000V2024,浙江省,12,采矿业-其他采矿业,16
00330000V2024,浙江省,13,制造业-农副食品加工业,70
00330000V2024,浙江省,14,制造业-食品制造业,67
00330000V2024,浙江省,15,制造业-酒、饮料和精制茶制造业,79
00330000V2024,浙江省,16,制造业-烟草制品业,2
00330000V2024,浙江省,17,制造业-纺织业,283
00330000V2024,浙江省,18,制造业-纺织服装、服饰业,195
00330000V2024,浙江省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,108
00330000V2024,浙江省,20,制造业-木材加工和木、竹、藤、棕、草制品业,59
00330000V2024,浙江省,21,制造业-家具制造业,94
00330000V2024,浙江省,22,制造业-造纸和纸制品业,76
00330000V2024,浙江省,23,制造业-印刷和记录媒介复制业,38
00330000V2024,浙江省,24,制造业-文教、工美、体育和娱乐用品制造业,160
00330000V2024,浙江省,25,制造业-石油、煤炭及其他燃料加工业,98
00330000V2024,浙江省,26,制造业-化学原料和化学制品制造业,239
00330000V2024,浙江省,27,制造业-医药制造业,154
00330000V2024,浙江省,28,制造业-化学纤维制造业,57
00330000V2024,浙江省,29,制造业-橡胶和塑料制品业,211
00330000V2024,浙江省,30,制造业-非金属矿物制品业,299
00330000V2024,浙江省,31,制造业-黑色金属冶炼和压延加工业,31
00330000V2024,浙江省,32,制造业-有色金属冶炼和压延加工业,97
00330000V2024,浙江省,33,制造业-金属制品业,307
00330000V2024,浙江省,34,制造业-通用设备制造业,611
00330000V2024,浙江省,35,制造业-专用设备制造业,398
00330000V2024,浙江省,36,制造业-汽车制造业,325
00330000V2024,浙江省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,144
00330000V2024,浙江省,38,制造业-电气机械和器材制造业,746
00330000V2024,浙江省,39,制造业-计算机、通信和其他电子设备制造业,454
00330000V2024,浙江省,40,制造业-仪器仪表制造业,108
00330000V2024,浙江省,41,制造业-其他制造业,349
00330000V2024,浙江省,42,制造业-废弃资源综合利用业,26
00330000V2024,浙江省,43,制造业-金属制品、机械和设备修理业,24
00330000V2024,浙江省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,839
00330000V2024,浙江省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,54
00330000V2024,浙江省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,39
00330000V2024,浙江省,47,建筑业-房屋建筑业,7779
00330000V2024,浙江省,48,建筑业-土木工程建筑业,6775
00330000V2024,浙江省,49,建筑业-建筑安装业,961
00330000V2024,浙江省,50,建筑业-建筑装饰、装修和其他建筑业,5962
00330000V2024,浙江省,51,批发和零售业-批发业,7623
00330000V2024,浙江省,52,批发和零售业-零售业,1469
00330000V2024,浙江省,53,交通运输、仓储和邮政业-铁路运输业,10
00330000V2024,浙江省,54,交通运输、仓储和邮政业-道路运输业,267
00330000V2024,浙江省,55,交通运输、仓储和邮政业-水上运输业,136
00330000V2024,浙江省,56,交通运输、仓储和邮政业-航空运输业,69
00330000V2024,浙江省,57,交通运输、仓储和邮政业-管道运输业,5
00330000V2024,浙江省,58,交通运输、仓储和邮政业-多式联运和运输代理业,145
00330000V2024,浙江省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,197
00330000V2024,浙江省,60,交通运输、仓储和邮政业-邮政业,9
00330000V2024,浙江省,61,住宿和餐饮业-住宿业,165
00330000V2024,浙江省,62,住宿和餐饮业-餐饮业,70
00330000V2024,浙江省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,56
00330000V2024,浙江省,64,信息传输、软件和信息技术服务业-互联网和相关服务,298
00330000V2024,浙江省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,2925
00330000V2024,浙江省,66,金融业-货币金融服务,540
00330000V2024,浙江省,67,金融业-资本市场服务,2349
00330000V2024,浙江省,68,金融业-保险业,55
00330000V2024,浙江省,69,金融业-其他金融业,2561
00330000V2024,浙江省,70,房地产业-房地产业,8788
00330000V2024,浙江省,71,租赁和商务服务业-租赁业,240
00330000V2024,浙江省,72,租赁和商务服务业-商务服务业,28711
00330000V2024,浙江省,73,科学研究和技术服务业-研究和试验发展,1603
00330000V2024,浙江省,74,科学研究和技术服务业-专业技术服务业,1081
00330000V2024,浙江省,75,科学研究和技术服务业-科技推广和应用服务业,4037
00330000V2024,浙江省,76,水利、环境和公共设施管理业-水利管理业,59
00330000V2024,浙江省,77,水利、环境和公共设施管理业-生态保护和环境治理业,186
00330000V2024,浙江省,78,水利、环境和公共设施管理业-公共设施管理业,571
00330000V2024,浙江省,79,水利、环境和公共设施管理业-土地管理业,35
00330000V2024,浙江省,80,居民服务、修理和其他服务业-居民服务业,117
00330000V2024,浙江省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,41
00330000V2024,浙江省,82,居民服务、修理和其他服务业-其他服务业,246
00330000V2024,浙江省,83,教育-教育,51
00330000V2024,浙江省,84,卫生和社会工作-卫生,115
00330000V2024,浙江省,85,卫生和社会工作-社会工作,134
00330000V2024,浙江省,86,文化、体育和娱乐业-新闻和出版业,15
00330000V2024,浙江省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,316
00330000V2024,浙江省,88,文化、体育和娱乐业-文化艺术业,538
00330000V2024,浙江省,89,文化、体育和娱乐业-体育,71
00330000V2024,浙江省,90,文化、体育和娱乐业-娱乐业,145
00330000V2024,浙江省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00330000V2024,浙江省,92,公共管理、社会保障和社会组织-国家机构,0
00330000V2024,浙江省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00330000V2024,浙江省,94,公共管理、社会保障和社会组织-社会保障,0
00330000V2024,浙江省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00330000V2024,浙江省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00330000V2024,浙江省,97,国际组织-国际组织,0
00340000V2024,安徽省,01,农、林、牧、渔业-农业,1863
00340000V2024,安徽省,02,农、林、牧、渔业-林业,291
00340000V2024,安徽省,03,农、林、牧、渔业-畜牧业,521
00340000V2024,安徽省,04,农、林、牧、渔业-渔业,176
00340000V2024,安徽省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,401
00340000V2024,安徽省,06,采矿业-煤炭开采和洗选业,25
00340000V2024,安徽省,07,采矿业-石油和天然气开采业,1
00340000V2024,安徽省,08,采矿业-黑色金属矿采选业,6
00340000V2024,安徽省,09,采矿业-有色金属矿采选业,11
00340000V2024,安徽省,10,采矿业-非金属矿采选业,48
00340000V2024,安徽省,11,采矿业-开采专业及辅助性活动,5
00340000V2024,安徽省,12,采矿业-其他采矿业,23
00340000V2024,安徽省,13,制造业-农副食品加工业,127
00340000V2024,安徽省,14,制造业-食品制造业,128
00340000V2024,安徽省,15,制造业-酒、饮料和精制茶制造业,102
00340000V2024,安徽省,16,制造业-烟草制品业,1
00340000V2024,安徽省,17,制造业-纺织业,94
00340000V2024,安徽省,18,制造业-纺织服装、服饰业,89
00340000V2024,安徽省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,27
00340000V2024,安徽省,20,制造业-木材加工和木、竹、藤、棕、草制品业,68
00340000V2024,安徽省,21,制造业-家具制造业,76
00340000V2024,安徽省,22,制造业-造纸和纸制品业,37
00340000V2024,安徽省,23,制造业-印刷和记录媒介复制业,17
00340000V2024,安徽省,24,制造业-文教、工美、体育和娱乐用品制造业,35
00340000V2024,安徽省,25,制造业-石油、煤炭及其他燃料加工业,41
00340000V2024,安徽省,26,制造业-化学原料和化学制品制造业,188
00340000V2024,安徽省,27,制造业-医药制造业,148
00340000V2024,安徽省,28,制造业-化学纤维制造业,31
00340000V2024,安徽省,29,制造业-橡胶和塑料制品业,164
00340000V2024,安徽省,30,制造业-非金属矿物制品业,432
00340000V2024,安徽省,31,制造业-黑色金属冶炼和压延加工业,29
00340000V2024,安徽省,32,制造业-有色金属冶炼和压延加工业,97
00340000V2024,安徽省,33,制造业-金属制品业,266
00340000V2024,安徽省,34,制造业-通用设备制造业,314
00340000V2024,安徽省,35,制造业-专用设备制造业,327
00340000V2024,安徽省,36,制造业-汽车制造业,203
00340000V2024,安徽省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,54
00340000V2024,安徽省,38,制造业-电气机械和器材制造业,326
00340000V2024,安徽省,39,制造业-计算机、通信和其他电子设备制造业,276
00340000V2024,安徽省,40,制造业-仪器仪表制造业,117
00340000V2024,安徽省,41,制造业-其他制造业,282
00340000V2024,安徽省,42,制造业-废弃资源综合利用业,100
00340000V2024,安徽省,43,制造业-金属制品、机械和设备修理业,19
00340000V2024,安徽省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,525
00340000V2024,安徽省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,40
00340000V2024,安徽省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,67
00340000V2024,安徽省,47,建筑业-房屋建筑业,5152
00340000V2024,安徽省,48,建筑业-土木工程建筑业,7878
00340000V2024,安徽省,49,建筑业-建筑安装业,1208
00340000V2024,安徽省,50,建筑业-建筑装饰、装修和其他建筑业,7677
00340000V2024,安徽省,51,批发和零售业-批发业,3063
00340000V2024,安徽省,52,批发和零售业-零售业,960
00340000V2024,安徽省,53,交通运输、仓储和邮政业-铁路运输业,3
00340000V2024,安徽省,54,交通运输、仓储和邮政业-道路运输业,212
00340000V2024,安徽省,55,交通运输、仓储和邮政业-水上运输业,79
00340000V2024,安徽省,56,交通运输、仓储和邮政业-航空运输业,21
00340000V2024,安徽省,57,交通运输、仓储和邮政业-管道运输业,2
00340000V2024,安徽省,58,交通运输、仓储和邮政业-多式联运和运输代理业,104
00340000V2024,安徽省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,100
00340000V2024,安徽省,60,交通运输、仓储和邮政业-邮政业,4
00340000V2024,安徽省,61,住宿和餐饮业-住宿业,123
00340000V2024,安徽省,62,住宿和餐饮业-餐饮业,170
00340000V2024,安徽省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,15
00340000V2024,安徽省,64,信息传输、软件和信息技术服务业-互联网和相关服务,116
00340000V2024,安徽省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,747
00340000V2024,安徽省,66,金融业-货币金融服务,301
00340000V2024,安徽省,67,金融业-资本市场服务,1312
00340000V2024,安徽省,68,金融业-保险业,20
00340000V2024,安徽省,69,金融业-其他金融业,543
00340000V2024,安徽省,70,房地产业-房地产业,5081
00340000V2024,安徽省,71,租赁和商务服务业-租赁业,181
00340000V2024,安徽省,72,租赁和商务服务业-商务服务业,4586
00340000V2024,安徽省,73,科学研究和技术服务业-研究和试验发展,591
00340000V2024,安徽省,74,科学研究和技术服务业-专业技术服务业,617
00340000V2024,安徽省,75,科学研究和技术服务业-科技推广和应用服务业,3118
00340000V2024,安徽省,76,水利、环境和公共设施管理业-水利管理业,31
00340000V2024,安徽省,77,水利、环境和公共设施管理业-生态保护和环境治理业,142
00340000V2024,安徽省,78,水利、环境和公共设施管理业-公共设施管理业,354
00340000V2024,安徽省,79,水利、环境和公共设施管理业-土地管理业,29
00340000V2024,安徽省,80,居民服务、修理和其他服务业-居民服务业,181
00340000V2024,安徽省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,21
00340000V2024,安徽省,82,居民服务、修理和其他服务业-其他服务业,154
00340000V2024,安徽省,83,教育-教育,54
00340000V2024,安徽省,84,卫生和社会工作-卫生,63
00340000V2024,安徽省,85,卫生和社会工作-社会工作,98
00340000V2024,安徽省,86,文化、体育和娱乐业-新闻和出版业,6
00340000V2024,安徽省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,49
00340000V2024,安徽省,88,文化、体育和娱乐业-文化艺术业,170
00340000V2024,安徽省,89,文化、体育和娱乐业-体育,30
00340000V2024,安徽省,90,文化、体育和娱乐业-娱乐业,111
00340000V2024,安徽省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00340000V2024,安徽省,92,公共管理、社会保障和社会组织-国家机构,0
00340000V2024,安徽省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00340000V2024,安徽省,94,公共管理、社会保障和社会组织-社会保障,0
00340000V2024,安徽省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00340000V2024,安徽省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00340000V2024,安徽省,97,国际组织-国际组织,0
00350000V2024,福建省,01,农、林、牧、渔业-农业,2230
00350000V2024,福建省,02,农、林、牧、渔业-林业,353
00350000V2024,福建省,03,农、林、牧、渔业-畜牧业,311
00350000V2024,福建省,04,农、林、牧、渔业-渔业,720
00350000V2024,福建省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,490
00350000V2024,福建省,06,采矿业-煤炭开采和洗选业,14
00350000V2024,福建省,07,采矿业-石油和天然气开采业,3
00350000V2024,福建省,08,采矿业-黑色金属矿采选业,10
00350000V2024,福建省,09,采矿业-有色金属矿采选业,59
00350000V2024,福建省,10,采矿业-非金属矿采选业,106
00350000V2024,福建省,11,采矿业-开采专业及辅助性活动,8
00350000V2024,福建省,12,采矿业-其他采矿业,32
00350000V2024,福建省,13,制造业-农副食品加工业,202
00350000V2024,福建省,14,制造业-食品制造业,283
00350000V2024,福建省,15,制造业-酒、饮料和精制茶制造业,253
00350000V2024,福建省,16,制造业-烟草制品业,5
00350000V2024,福建省,17,制造业-纺织业,223
00350000V2024,福建省,18,制造业-纺织服装、服饰业,269
00350000V2024,福建省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,234
00350000V2024,福建省,20,制造业-木材加工和木、竹、藤、棕、草制品业,180
00350000V2024,福建省,21,制造业-家具制造业,175
00350000V2024,福建省,22,制造业-造纸和纸制品业,120
00350000V2024,福建省,23,制造业-印刷和记录媒介复制业,30
00350000V2024,福建省,24,制造业-文教、工美、体育和娱乐用品制造业,195
00350000V2024,福建省,25,制造业-石油、煤炭及其他燃料加工业,76
00350000V2024,福建省,26,制造业-化学原料和化学制品制造业,275
00350000V2024,福建省,27,制造业-医药制造业,98
00350000V2024,福建省,28,制造业-化学纤维制造业,33
00350000V2024,福建省,29,制造业-橡胶和塑料制品业,176
00350000V2024,福建省,30,制造业-非金属矿物制品业,702
00350000V2024,福建省,31,制造业-黑色金属冶炼和压延加工业,48
00350000V2024,福建省,32,制造业-有色金属冶炼和压延加工业,95
00350000V2024,福建省,33,制造业-金属制品业,237
00350000V2024,福建省,34,制造业-通用设备制造业,283
00350000V2024,福建省,35,制造业-专用设备制造业,228
00350000V2024,福建省,36,制造业-汽车制造业,151
00350000V2024,福建省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,86
00350000V2024,福建省,38,制造业-电气机械和器材制造业,240
